remote_ip2num,is_tcp,is_udp,pkt_len
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,517
301500304,1,0,0
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,422
301500304,1,0,0
301500304,1,0,75
301500304,1,0,6
301500304,1,0,45
301500304,1,0,0
301500304,1,0,51
301500304,1,0,0
301500304,1,0,1288
301500304,1,0,160
301500304,1,0,1288
301500304,1,0,562
301500304,1,0,36
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,1288
301500304,1,0,814
301500304,1,0,0
301500304,1,0,1288
301500304,1,0,160
301500304,1,0,479
301500304,1,0,36
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,1288
301500304,1,0,1288
301500304,1,0,246
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,0
3419258410,1,0,0
301500304,1,0,0
301500304,1,0,0
301500304,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,1300
3419258410,1,0,813
3419258410,1,0,1300
3419258410,1,0,0
3419258410,1,0,0
3419258410,1,0,1300
3419258410,1,0,1300
